experiment,model,item,score,score_top_n,category,H_score,score_expected
CCT task,Qwen3-30B-A3B-Instruct-2507,50,4.988813794369576,2.052332662586827,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,51,1.089989133328995,1.029546923400563,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,52,13.966119497163499,5.871976743206039,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,53,5.734157769095642,2.10932720768471,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,54,9.817127509709136,5.357107128753827,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,55,13.614462139208044,6.377779304354821,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,56,8.55256563221094,4.8730777347374294,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,57,6.0733109808931856,2.5824201263942657,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,58,1.0959521549074336,1.039579215623412,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,59,1.6849327443300737,1.1085776763907997,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,60,1.7179843196858444,1.1785062038492433,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,61,2.571235725891637,1.2355350405576238,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,62,1.0824549352187705,1.0197061033732926,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,63,9.445554739983823,5.2069790760994294,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,64,1.4238790230683172,1.0491709676745158,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,65,13.042580993926007,5.790981521941515,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,66,5.320841366315027,2.0302099909040536,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,67,1.088638603880714,1.0099089173796951,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,68,6.6933554420755375,2.2369540115177893,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,69,5.028067287301498,2.0752107613232296,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,70,1.3991151968700086,1.0695573203712843,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,71,2.550132510296765,1.3238591347432607,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,72,1.3977948389789148,1.0395820857283355,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,73,1.4216277250168892,1.0890837532845616,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,74,5.607017406967736,2.242609226489436,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,75,1.0801906273015307,1.0396322747490727,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,76,1.6825630738201105,1.1101618268649251,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,77,12.301021541326596,6.557682046785526,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,78,6.614256853713105,2.4487297412268973,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,79,10.936061685986893,5.768399018834727,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,80,12.36381009056859,5.690866771237863,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,81,1.6500803694613135,1.1670687519090153,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,82,11.012843539860613,6.543557797403744,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,83,1.0697440690556868,1.019986623663205,,,
CCT task,Qwen3-30B-A3B-Instruct-2507,84,6.0963214594355595,2.280991918047588,,,
CCT task,Qwen3-32B,1,1.4897358012986066,1.1096816287435014,,,
CCT task,Qwen3-32B,2,12.959644127591913,5.560556009330699,,,
CCT task,Qwen3-32B,3,2.6544219125397435,1.3173123574782206,,,
CCT task,Qwen3-32B,4,1.0966834023680763,1.0,,,
CCT task,Qwen3-32B,5,10.600680924490833,5.9054143995687856,,,
CCT task,Qwen3-32B,6,1.800419284474639,1.0792829509909894,,,
CCT task,Qwen3-32B,7,5.772688640907818,2.270287155823784,,,
CCT task,Qwen3-32B,8,10.985527637252087,4.502984749437398,,,
CCT task,Qwen3-32B,9,5.852699970217674,1.9651717353738385,,,
CCT task,Qwen3-32B,10,12.611353720939563,5.269122031809819,,,
CCT task,Qwen3-32B,11,1.7335760890128273,1.089395554313498,,,
CCT task,Qwen3-32B,12,1.093268278252791,1.0099714323291356,,,
CCT task,Qwen3-32B,13,5.8410794261260595,2.1775140305065253,,,
CCT task,Qwen3-32B,14,5.9538627511139826,2.1148053977553083,,,
CCT task,Qwen3-32B,15,6.0679963085796675,2.724982820556122,,,
CCT task,Qwen3-32B,16,10.116932851224846,6.378817343880623,,,
CCT task,Qwen3-32B,17,5.811610287690275,2.428834700660633,,,
CCT task,Qwen3-32B,18,5.51147738162179,2.9256391394413512,,,
CCT task,Qwen3-32B,19,2.5640170872778496,1.2482857635202096,,,
CCT task,Qwen3-32B,20,1.4669189841045327,1.0397715575555524,,,
CCT task,Qwen3-32B,21,6.01702824419991,2.288323526692406,,,
CCT task,Qwen3-32B,22,9.372895411035683,5.831592775726807,,,
CCT task,Qwen3-32B,23,1.4479908432572417,1.0495840194219834,,,
CCT task,Qwen3-32B,24,12.390244742457346,5.78015874911315,,,
CCT task,Qwen3-32B,25,1.7263718283706535,1.0697488062243603,,,
CCT task,Qwen3-32B,26,1.4328296762009698,1.089695202234116,,,
CCT task,Qwen3-32B,27,6.891175391864545,2.648535636905517,,,
CCT task,Qwen3-32B,28,1.4182014389850652,1.0993740529087872,,,
CCT task,Qwen3-32B,29,9.93053862214892,6.262323292972823,,,
CCT task,Qwen3-32B,30,10.705301621922798,4.578265865488135,,,
CCT task,Qwen3-32B,31,2.5686722083372078,1.3378563779709192,,,
CCT task,Qwen3-32B,32,4.920002437338167,2.1606173646641618,,,
CCT task,Qwen3-32B,33,1.4191377259092361,1.0296684948293044,,,
CCT task,Qwen3-32B,34,11.370789700380389,5.7923608564102365,,,
CCT task,Qwen3-32B,35,11.6762381498982,4.72502876286077,,,
CCT task,Qwen3-32B,36,1.7532337871008676,1.1093620059812597,,,
CCT task,Qwen3-32B,37,6.430739853182706,2.003058323009596,,,
CCT task,Qwen3-32B,38,9.069905974791268,5.956589790821956,,,
CCT task,Qwen3-32B,39,2.6589537513824597,1.3078551961170175,,,
CCT task,Qwen3-32B,40,5.15508884323723,2.135624200585229,,,
CCT task,Qwen3-32B,41,5.442068274038009,2.4474864265214604,,,
CCT task,Qwen3-32B,42,7.082284315838172,2.5022876288830287,,,
CCT task,Qwen3-32B,43,9.298119947702641,4.895027271010383,,,
CCT task,Qwen3-32B,44,1.4177498697167323,1.0500969381500769,,,
CCT task,Qwen3-32B,45,2.4789663097041905,1.2293909123179856,,,
CCT task,Qwen3-32B,46,2.528124882598669,1.238444518398176,,,
CCT task,Qwen3-32B,47,1.4020413848279802,1.1093238374096837,,,
CCT task,Qwen3-32B,48,5.018284632661147,2.389632741919647,,,
CCT task,Qwen3-32B,49,9.624925136865082,4.520764688816581,,,
CCT task,Qwen3-32B,50,5.232396617876376,2.6180059911665845,,,
CCT task,Qwen3-32B,51,1.0923904006719998,1.0,,,
CCT task,Qwen3-32B,52,13.934174141459168,5.308728563054888,,,
CCT task,Qwen3-32B,53,5.796251808242066,2.177424726699574,,,
CCT task,Qwen3-32B,54,10.058099298201709,6.237956332843219,,,
CCT task,Qwen3-32B,55,13.699640849588384,6.786195609929676,,,
CCT task,Qwen3-32B,56,8.968522423547155,5.805843983514434,,,
CCT task,Qwen3-32B,57,6.212849788876227,2.5861000499712854,,,
CCT task,Qwen3-32B,58,1.0977462660091664,1.0,,,
CCT task,Qwen3-32B,59,1.6907679938622553,1.0398283020042078,,,
CCT task,Qwen3-32B,60,1.7195591703403215,1.0297822844443532,,,
CCT task,Qwen3-32B,61,2.5673933995780027,1.1889838224558171,,,
CCT task,Qwen3-32B,62,1.0841561123704557,1.0199288293889077,,,
CCT task,Qwen3-32B,63,9.73304490435657,5.422964201891713,,,
CCT task,Qwen3-32B,64,1.4171712848067783,1.0499228579635262,,,
CCT task,Qwen3-32B,65,13.158413105076598,4.715681267625178,,,
CCT task,Qwen3-32B,66,5.492915994248805,2.2736982195138227,,,
CCT task,Qwen3-32B,67,1.092263302577694,1.0,,,
CCT task,Qwen3-32B,68,6.7013551789560095,2.2553998753276048,,,
CCT task,Qwen3-32B,69,5.300864362157856,2.451808898621609,,,
CCT task,Qwen3-32B,70,1.4067720163864759,1.0299095070990907,,,
CCT task,Qwen3-32B,71,2.554051393408689,1.2581169151129445,,,
CCT task,Qwen3-32B,72,1.409427849882883,1.0198468117764985,,,
CCT task,Qwen3-32B,73,1.4198659828633802,1.089640693474931,,,
CCT task,Qwen3-32B,74,5.761939107079313,2.7021284658361067,,,
CCT task,Qwen3-32B,75,1.0801874023215958,1.01988660326426,,,
CCT task,Qwen3-32B,76,1.694612708708739,1.149094302721949,,,
CCT task,Qwen3-32B,77,12.440562203667929,6.648945022971299,,,
CCT task,Qwen3-32B,78,6.669846081532786,2.6569882633649247,,,
CCT task,Qwen3-32B,79,11.107740173388903,5.896416418145482,,,
CCT task,Qwen3-32B,80,12.502789374049545,5.943333724197577,,,
CCT task,Qwen3-32B,81,1.6519104543610854,1.0499083788899375,,,
CCT task,Qwen3-32B,82,11.103613514457512,6.089363147284143,,,
CCT task,Qwen3-32B,83,1.0751055484155367,1.0098872695234191,,,
CCT task,Qwen3-32B,84,6.12887847624252,2.215135257149884,,,
CCT task,Qwen3-4B,1,1.5132963337302165,1.1452957032733988,,,
CCT task,Qwen3-4B,2,12.756907881637524,5.719404919046483,,,
CCT task,Qwen3-4B,3,2.7043386888316796,1.6568006145438783,,,
CCT task,Qwen3-4B,4,1.0898751839671947,1.0,,,
CCT task,Qwen3-4B,5,9.506012246548734,2.2359752815071268,,,
CCT task,Qwen3-4B,6,1.8328311669441224,1.277609473148075,,,
CCT task,Qwen3-4B,7,4.885123876569367,1.2354719274406454,,,
CCT task,Qwen3-4B,8,10.42286208505893,3.1728677618083014,,,
CCT task,Qwen3-4B,9,5.426202445156276,1.6618891339825237,,,
CCT task,Qwen3-4B,10,12.435359278279869,6.372987855319993,,,
CCT task,Qwen3-4B,11,1.7835589960963478,1.2006546559220077,,,
CCT task,Qwen3-4B,12,1.0787320025914884,1.0,,,
CCT task,Qwen3-4B,13,5.2435941356851865,1.3430972492710118,,,
CCT task,Qwen3-4B,14,5.451031397789021,1.5740667790989953,,,
CCT task,Qwen3-4B,15,5.398872717572113,1.2969938683264748,,,
CCT task,Qwen3-4B,16,8.306747208472252,1.1702030002211568,,,
CCT task,Qwen3-4B,17,5.0251865152164825,1.2280781558005895,,,
CCT task,Qwen3-4B,18,4.415612379667096,1.0530248710382752,,,
CCT task,Qwen3-4B,19,2.5323498175947607,1.4119205451359793,,,
CCT task,Qwen3-4B,20,1.4963936777271287,1.1426878192043948,,,
CCT task,Qwen3-4B,21,5.516569170808961,1.6330052787272644,,,
CCT task,Qwen3-4B,22,7.454515838471926,1.1241459174361073,,,
CCT task,Qwen3-4B,23,1.4545784660083223,1.1239350852105747,,,
CCT task,Qwen3-4B,24,12.175903281229038,5.408231204812954,,,
CCT task,Qwen3-4B,25,1.7358360757921618,1.2051975031025084,,,
CCT task,Qwen3-4B,26,1.4505192872262405,1.116492146079243,,,
CCT task,Qwen3-4B,27,6.798734130849794,3.0360531345044173,,,
CCT task,Qwen3-4B,28,1.424588805965201,1.1070763111451276,,,
CCT task,Qwen3-4B,29,8.246741452647353,1.2047677606730676,,,
CCT task,Qwen3-4B,30,9.667178057250231,1.8589948991138001,,,
CCT task,Qwen3-4B,31,2.5110845893284375,1.325903534606912,,,
CCT task,Qwen3-4B,32,3.6590200388234626,1.0291359101462945,,,
CCT task,Qwen3-4B,33,1.4046866612419078,1.038639624683721,,,
CCT task,Qwen3-4B,34,10.472932815480394,3.1887083415308006,,,
CCT task,Qwen3-4B,35,10.904714693540214,2.835064326769518,,,
CCT task,Qwen3-4B,36,1.7704560976197556,1.2638612813222414,,,
CCT task,Qwen3-4B,37,6.263861530868269,2.226985719024017,,,
CCT task,Qwen3-4B,38,6.295004994215693,1.0199436025658373,,,
CCT task,Qwen3-4B,39,2.6114761515853973,1.4976304638105595,,,
CCT task,Qwen3-4B,40,4.3013902482865625,1.1188011706070164,,,
CCT task,Qwen3-4B,41,4.822016366745667,1.4887705234207553,,,
CCT task,Qwen3-4B,42,6.9223536501236245,2.863214961678121,,,
CCT task,Qwen3-4B,43,7.324638269069609,1.1259051636742488,,,
CCT task,Qwen3-4B,44,1.436217832747381,1.1139260532476412,,,
CCT task,Qwen3-4B,45,2.4961860209501183,1.4520114141705665,,,
CCT task,Qwen3-4B,46,2.5323940692066476,1.5616390268256086,,,
CCT task,Qwen3-4B,47,1.4086495722630805,1.1024812318888868,,,
CCT task,Qwen3-4B,48,3.492591810025778,1.0291486601933988,,,
CCT task,Qwen3-4B,49,8.286633457901521,1.7135352025532073,,,
CCT task,Qwen3-4B,50,3.9316720329739696,1.0368159559876782,,,
CCT task,Qwen3-4B,51,1.079272777343552,1.0,,,
CCT task,Qwen3-4B,52,13.887100961964599,6.111813474470463,,,
CCT task,Qwen3-4B,53,5.094130440978793,1.4111810459313499,,,
CCT task,Qwen3-4B,54,8.415881793284239,1.3187891035727093,,,
CCT task,Qwen3-4B,55,13.50251992657407,6.34667998658115,,,
CCT task,Qwen3-4B,56,6.652745261078681,1.0482555595429113,,,
CCT task,Qwen3-4B,57,5.407567940224147,1.2843410662498922,,,
CCT task,Qwen3-4B,58,1.0852435770332396,1.0100124797802008,,,
CCT task,Qwen3-4B,59,1.6946501488018153,1.1537180117413732,,,
CCT task,Qwen3-4B,60,1.6535984349221768,1.106197697601503,,,
CCT task,Qwen3-4B,61,2.544946875683459,1.4888862212989147,,,
CCT task,Qwen3-4B,62,1.0761695400710263,1.0,,,
CCT task,Qwen3-4B,63,8.029829961251913,1.3269151601205247,,,
CCT task,Qwen3-4B,64,1.437577529020908,1.087636493742943,,,
CCT task,Qwen3-4B,65,12.629478461066665,4.2627192173632755,,,
CCT task,Qwen3-4B,66,4.28377816335598,1.0190661404662544,,,
CCT task,Qwen3-4B,67,1.090839813635157,1.0,,,
CCT task,Qwen3-4B,68,6.430543792801612,2.082992839832688,,,
CCT task,Qwen3-4B,69,3.9519652891199986,1.0577217989273247,,,
CCT task,Qwen3-4B,70,1.3774314966253973,1.037740851518684,,,
CCT task,Qwen3-4B,71,2.4627634751175784,1.3197617332729106,,,
CCT task,Qwen3-4B,72,1.3611057302074443,1.0290591736426087,,,
CCT task,Qwen3-4B,73,1.402254222461075,1.0475754635997332,,,
CCT task,Qwen3-4B,74,4.852617436431874,1.1082739131157997,,,
CCT task,Qwen3-4B,75,1.0766582423088265,1.0098533807079462,,,
CCT task,Qwen3-4B,76,1.630128888877501,1.049375588214281,,,
CCT task,Qwen3-4B,77,11.51073217507201,3.1104213488696897,,,
CCT task,Qwen3-4B,78,6.321009360871046,2.010440041937943,,,
CCT task,Qwen3-4B,79,9.784385222050162,2.0068725820157387,,,
CCT task,Qwen3-4B,80,11.74837127402942,3.161414773792843,,,
CCT task,Qwen3-4B,81,1.6405781479455923,1.1039187555514962,,,
CCT task,Qwen3-4B,82,9.61952396699053,1.8061322101863715,,,
CCT task,Qwen3-4B,83,1.047593996816006,1.0,,,
CCT task,Qwen3-4B,84,5.906968005117835,2.3589350860031635,,,
CCT task,Qwen3-8B,1,1.4990533550359961,1.0861212480265923,,,
CCT task,Qwen3-8B,2,12.832556703495014,5.1161997111183695,,,
CCT task,Qwen3-8B,3,2.67305845868611,1.3635415618352649,,,
CCT task,Qwen3-8B,4,1.094065375510285,1.0196422639068443,,,
CCT task,Qwen3-8B,5,10.226388752852792,4.990940963253644,,,
CCT task,Qwen3-8B,6,1.8186689911474971,1.165966604681379,,,
CCT task,Qwen3-8B,7,5.4336091234034845,2.26945939192812,,,
CCT task,Qwen3-8B,8,10.785139320444781,4.3185199919541555,,,
CCT task,Qwen3-8B,9,5.699894637121156,2.2374654113796058,,,
CCT task,Qwen3-8B,10,12.551255573897857,5.524998706600097,,,
CCT task,Qwen3-8B,11,1.7519056619281184,1.206709589991229,,,
CCT task,Qwen3-8B,12,1.0855638596467372,1.009560682344956,,,
CCT task,Qwen3-8B,13,5.669430708472353,1.8775211645406653,,,
CCT task,Qwen3-8B,14,5.830726450597482,2.098425431555552,,,
CCT task,Qwen3-8B,15,5.844734898931186,2.02453917208258,,,
CCT task,Qwen3-8B,16,9.418478176822669,3.2708671420543554,,,
CCT task,Qwen3-8B,17,5.504013537088221,2.1362398716259356,,,
CCT task,Qwen3-8B,18,5.071369347918107,1.7384384712361631,,,
CCT task,Qwen3-8B,19,2.5598707079872614,1.339515192382058,,,
CCT task,Qwen3-8B,20,1.4609387359036243,1.06908619225835,,,
CCT task,Qwen3-8B,21,5.874598147803728,2.4299944110410374,,,
CCT task,Qwen3-8B,22,8.615838095880237,3.145121603501405,,,
CCT task,Qwen3-8B,23,1.4606049232322214,1.0880453111093584,,,
CCT task,Qwen3-8B,24,12.356352567157431,6.678175585206647,,,
CCT task,Qwen3-8B,25,1.7252234659227608,1.0785426387574741,,,
CCT task,Qwen3-8B,26,1.4403024936880187,1.108710515526786,,,
CCT task,Qwen3-8B,27,6.817015076813594,2.5456452181652853,,,
CCT task,Qwen3-8B,28,1.4176384352849445,1.077795410560956,,,
CCT task,Qwen3-8B,29,9.278782177215756,3.3334881675391586,,,
CCT task,Qwen3-8B,30,10.296710722389369,3.3137304792942888,,,
CCT task,Qwen3-8B,31,2.555715851403868,1.451217453758523,,,
CCT task,Qwen3-8B,32,4.342761019289994,1.3057195019707806,,,
CCT task,Qwen3-8B,33,1.413873929526316,1.019132581545059,,,
CCT task,Qwen3-8B,34,11.071722510773558,5.540907984738532,,,
CCT task,Qwen3-8B,35,11.41920172238486,4.304726938399448,,,
CCT task,Qwen3-8B,36,1.749436247526927,1.1390788523988644,,,
CCT task,Qwen3-8B,37,6.42651524881756,2.165808977560695,,,
CCT task,Qwen3-8B,38,7.898689480890579,2.0542685426463163,,,
CCT task,Qwen3-8B,39,2.643606887596062,1.2930224521968956,,,
CCT task,Qwen3-8B,40,4.821026859962989,1.8960603309648532,,,
CCT task,Qwen3-8B,41,5.20425986749036,2.1539614172246586,,,
CCT task,Qwen3-8B,42,7.0484008400769715,2.9379032869915536,,,
CCT task,Qwen3-8B,43,8.605025639320852,3.016802526670319,,,
CCT task,Qwen3-8B,44,1.4245634338334996,1.0595527095052046,,,
CCT task,Qwen3-8B,45,2.4672054928626963,1.3390314781825774,,,
CCT task,Qwen3-8B,46,2.5234122293364694,1.3035491274351083,,,
CCT task,Qwen3-8B,47,1.3864758163297062,1.0686897465660026,,,
CCT task,Qwen3-8B,48,4.345240469349099,1.5359796058954938,,,
CCT task,Qwen3-8B,49,9.12378934529601,3.2797038381250574,,,
CCT task,Qwen3-8B,50,4.668918122304904,1.491909362957009,,,
CCT task,Qwen3-8B,51,1.08734855895845,1.0194892609490254,,,
CCT task,Qwen3-8B,52,13.892730403799135,5.542659275035891,,,
CCT task,Qwen3-8B,53,5.5396158195099074,2.0587195809746106,,,
CCT task,Qwen3-8B,54,9.409051711304603,3.4294596229425096,,,
CCT task,Qwen3-8B,55,13.597635537975147,6.545856987347913,,,
CCT task,Qwen3-8B,56,8.003953721236838,2.0502900791851664,,,
CCT task,Qwen3-8B,57,5.981394070881754,2.317409891203698,,,
CCT task,Qwen3-8B,58,1.0992433975821339,1.0101060170362104,,,
CCT task,Qwen3-8B,59,1.6862077620048277,1.0963043026813615,,,
CCT task,Qwen3-8B,60,1.703427670038057,1.1765138433901385,,,
CCT task,Qwen3-8B,61,2.569122072723152,1.354382684792675,,,
CCT task,Qwen3-8B,62,1.0759939046495062,1.0096229018900635,,,
CCT task,Qwen3-8B,63,8.930307693587217,2.885931345241562,,,
CCT task,Qwen3-8B,64,1.4274015237476738,1.1004458043133807,,,
CCT task,Qwen3-8B,65,12.92677763096562,4.884963188766699,,,
CCT task,Qwen3-8B,66,5.018898335274261,1.723338159695991,,,
CCT task,Qwen3-8B,67,1.0931590881849444,1.0484438180281013,,,
CCT task,Qwen3-8B,68,6.672686784327244,2.4461202266501108,,,
CCT task,Qwen3-8B,69,4.719986990280034,1.4521143904402685,,,
CCT task,Qwen3-8B,70,1.3947833444570774,1.1173284664020886,,,
CCT task,Qwen3-8B,71,2.5457154659038714,1.2832062372960122,,,
CCT task,Qwen3-8B,72,1.3867730377379428,1.1385637837585887,,,
CCT task,Qwen3-8B,73,1.4163826476505126,1.0491522978839343,,,
CCT task,Qwen3-8B,74,5.40014442576187,2.082630856312975,,,
CCT task,Qwen3-8B,75,1.0771556332141379,1.0200561566884854,,,
CCT task,Qwen3-8B,76,1.6790338305081511,1.1266262199381083,,,
CCT task,Qwen3-8B,77,12.169439395270718,5.69892134875014,,,
CCT task,Qwen3-8B,78,6.543518203449231,2.348839600655004,,,
CCT task,Qwen3-8B,79,10.621694747602616,4.411269367927848,,,
CCT task,Qwen3-8B,80,12.190781839361684,4.498540019899093,,,
CCT task,Qwen3-8B,81,1.6507313986961265,1.224825526411282,,,
CCT task,Qwen3-8B,82,10.523154117609579,3.721524438554341,,,
CCT task,Qwen3-8B,83,1.0575282224935785,1.0,,,
CCT task,Qwen3-8B,84,6.02636849024793,2.2501098879757206,,,
CCT task,SmolLM3-3B,1,1.4999441860868359,1.097451545867902,,,
CCT task,SmolLM3-3B,2,12.915842553344403,6.090130595065231,,,
CCT task,SmolLM3-3B,3,2.6646152022146894,1.3269810494577792,,,
CCT task,SmolLM3-3B,4,1.0994458203740303,1.01921186085131,,,
CCT task,SmolLM3-3B,5,10.14911067445866,4.303604756493522,,,
CCT task,SmolLM3-3B,6,1.7969350641116053,1.1440773439914842,,,
CCT task,SmolLM3-3B,7,5.258397611549181,1.830772359703683,,,
CCT task,SmolLM3-3B,8,10.71227660329311,4.888069126382151,,,
CCT task,SmolLM3-3B,9,5.703077340659698,2.3520027254493394,,,
CCT task,SmolLM3-3B,10,12.541314754925507,6.053958074480817,,,
CCT task,SmolLM3-3B,11,1.7598012672984988,1.166545705888177,,,
CCT task,SmolLM3-3B,12,1.0880874274875134,1.0,,,
CCT task,SmolLM3-3B,13,5.644049091904208,2.44963420989079,,,
CCT task,SmolLM3-3B,14,5.776284542988861,2.1487582074477953,,,
CCT task,SmolLM3-3B,15,5.808134805776341,2.0093531801326,,,
CCT task,SmolLM3-3B,16,9.243435005393339,2.7135052882894177,,,
CCT task,SmolLM3-3B,17,5.434841057794657,1.8887577722817444,,,
CCT task,SmolLM3-3B,18,4.961919647046568,1.5689604208581804,,,
CCT task,SmolLM3-3B,19,2.559997455936891,1.2678786983804755,,,
CCT task,SmolLM3-3B,20,1.4780831016146228,1.0690090919492445,,,
CCT task,SmolLM3-3B,21,5.792629238624821,2.2424546775712284,,,
CCT task,SmolLM3-3B,22,8.590298039064274,2.441237297520545,,,
CCT task,SmolLM3-3B,23,1.4653783111596201,1.1384112178738544,,,
CCT task,SmolLM3-3B,24,12.269201900970922,4.921213248373372,,,
CCT task,SmolLM3-3B,25,1.7231268068577008,1.1771490203738189,,,
CCT task,SmolLM3-3B,26,1.4360512983483584,1.1575376102284962,,,
CCT task,SmolLM3-3B,27,6.894342901152589,3.1548421630252186,,,
CCT task,SmolLM3-3B,28,1.4096700342887383,1.0679351841286884,,,
CCT task,SmolLM3-3B,29,9.221921250881593,2.8247252424814278,,,
CCT task,SmolLM3-3B,30,10.243216377617761,3.5926190528224575,,,
CCT task,SmolLM3-3B,31,2.566620835192595,1.3071833212383748,,,
CCT task,SmolLM3-3B,32,4.249407146588695,1.32950410694347,,,
CCT task,SmolLM3-3B,33,1.4069939046819953,1.0688732652705941,,,
CCT task,SmolLM3-3B,34,10.96752018806007,4.559364816154001,,,
CCT task,SmolLM3-3B,35,11.435122374399146,4.272310613054231,,,
CCT task,SmolLM3-3B,36,1.7444834263427358,1.1562515978122219,,,
CCT task,SmolLM3-3B,37,6.405926134049808,2.4056901665145394,,,
CCT task,SmolLM3-3B,38,7.637285633451715,1.4439812710894337,,,
CCT task,SmolLM3-3B,39,2.6444576932537887,1.327848584408479,,,
CCT task,SmolLM3-3B,40,4.744052047663629,1.9463992699838157,,,
CCT task,SmolLM3-3B,41,5.114695956416269,1.8291613832820597,,,
CCT task,SmolLM3-3B,42,7.070019978022013,2.8274921746214594,,,
CCT task,SmolLM3-3B,43,8.469230078769007,2.288441070264564,,,
CCT task,SmolLM3-3B,44,1.4366704899440366,1.1174684285881047,,,
CCT task,SmolLM3-3B,45,2.483735562696415,1.3830938638753973,,,
CCT task,SmolLM3-3B,46,2.4862400712225905,1.3584768897620516,,,
CCT task,SmolLM3-3B,47,1.3876091538143547,1.0971854694370153,,,
CCT task,SmolLM3-3B,48,4.212662204742249,1.2861140943260378,,,
CCT task,SmolLM3-3B,49,9.03174489536962,2.922914790972382,,,
CCT task,SmolLM3-3B,50,4.599695042610686,1.554158959747749,,,
CCT task,SmolLM3-3B,51,1.0875668599286172,1.0095913053958707,,,
CCT task,SmolLM3-3B,52,13.927819034833389,6.703472477540915,,,
CCT task,SmolLM3-3B,53,5.494488523316659,2.2498329891501245,,,
CCT task,SmolLM3-3B,54,9.407961802653478,3.242595293060679,,,
CCT task,SmolLM3-3B,55,13.62027524727817,6.4154104945086505,,,
CCT task,SmolLM3-3B,56,7.862101655703074,1.948152786008232,,,
CCT task,SmolLM3-3B,57,5.852345308483817,1.9482135428921084,,,
CCT task,SmolLM3-3B,58,1.0943521683083088,1.0096564679457365,,,
CCT task,SmolLM3-3B,59,1.6757682890811725,1.133634086494498,,,
